Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
06/16/2020,70,2,3,55,Madhya Pradesh
06/17/2020,72,2,3,55,Madhya Pradesh
06/18/2020,76,4,3,55,Madhya Pradesh
06/19/2020,77,1,3,55,Madhya Pradesh
06/20/2020,78,1,3,60,Madhya Pradesh
06/21/2020,80,2,3,64,Madhya Pradesh
06/22/2020,84,4,3,66,Madhya Pradesh
06/23/2020,89,5,3,66,Madhya Pradesh
06/24/2020,92,3,3,68,Madhya Pradesh
06/25/2020,97,5,3,71,Madhya Pradesh
06/26/2020,105,8,3,76,Madhya Pradesh
06/27/2020,106,1,3,85,Madhya Pradesh
06/28/2020,108,2,3,88,Madhya Pradesh
06/29/2020,114,6,3,92,Madhya Pradesh
06/30/2020,115,1,3,94,Madhya Pradesh
07/01/2020,116,1,4,97,Madhya Pradesh
07/02/2020,117,1,4,97,Madhya Pradesh
07/04/2020,119,2,4,100,Madhya Pradesh
07/05/2020,130,11,4,104,Madhya Pradesh
04/28/2020,2,11,4,104,Madhya Pradesh
04/29/2020,2,0,4,104,Madhya Pradesh
04/30/2020,2,0,4,104,Madhya Pradesh
05/01/2020,2,0,4,104,Madhya Pradesh
05/02/2020,2,0,4,104,Madhya Pradesh
05/03/2020,2,0,4,104,Madhya Pradesh
05/04/2020,2,0,4,104,Madhya Pradesh
05/05/2020,2,0,4,104,Madhya Pradesh
05/06/2020,2,0,4,104,Madhya Pradesh
05/07/2020,2,0,4,104,Madhya Pradesh
05/08/2020,2,0,4,104,Madhya Pradesh
05/09/2020,2,0,4,104,Madhya Pradesh
05/10/2020,2,0,4,104,Madhya Pradesh
05/11/2020,2,0,4,104,Madhya Pradesh
05/12/2020,2,0,4,104,Madhya Pradesh
05/13/2020,2,0,4,104,Madhya Pradesh
05/14/2020,2,0,4,104,Madhya Pradesh
05/15/2020,2,0,4,104,Madhya Pradesh
05/16/2020,2,0,4,104,Madhya Pradesh
05/17/2020,2,0,4,104,Madhya Pradesh
05/18/2020,2,0,4,104,Madhya Pradesh
05/26/2020,21,19,0,1,Madhya Pradesh
05/27/2020,21,0,0,1,Madhya Pradesh
05/28/2020,21,0,0,1,Madhya Pradesh
05/29/2020,23,2,0,1,Madhya Pradesh
05/30/2020,23,0,0,3,Madhya Pradesh
05/31/2020,26,3,0,3,Madhya Pradesh
06/01/2020,27,1,0,3,Madhya Pradesh
06/02/2020,28,1,0,3,Madhya Pradesh
06/03/2020,31,3,0,3,Madhya Pradesh
06/04/2020,34,3,0,5,Madhya Pradesh
06/05/2020,35,1,0,5,Madhya Pradesh
06/06/2020,35,0,0,21,Madhya Pradesh
06/07/2020,35,0,0,23,Madhya Pradesh
06/08/2020,35,0,0,26,Madhya Pradesh
06/09/2020,35,0,0,26,Madhya Pradesh
06/10/2020,36,1,0,26,Madhya Pradesh
06/11/2020,36,0,0,27,Madhya Pradesh
06/12/2020,37,1,0,28,Madhya Pradesh
06/13/2020,37,0,0,32,Madhya Pradesh
06/14/2020,37,0,0,32,Madhya Pradesh
06/15/2020,38,1,0,34,Madhya Pradesh
06/16/2020,38,0,0,35,Madhya Pradesh
06/17/2020,38,0,0,35,Madhya Pradesh
06/18/2020,38,0,0,35,Madhya Pradesh
06/19/2020,40,2,0,35,Madhya Pradesh
06/20/2020,43,3,0,36,Madhya Pradesh
06/21/2020,45,2,0,36,Madhya Pradesh
06/22/2020,46,1,0,37,Madhya Pradesh
06/23/2020,47,1,0,37,Madhya Pradesh
06/24/2020,47,0,0,37,Madhya Pradesh
06/25/2020,49,2,0,38,Madhya Pradesh
06/26/2020,49,0,0,38,Madhya Pradesh
06/27/2020,49,0,0,38,Madhya Pradesh
06/28/2020,56,7,0,38,Madhya Pradesh
06/29/2020,56,0,0,39,Madhya Pradesh
06/30/2020,57,1,0,41,Madhya Pradesh
07/01/2020,59,2,0,43,Madhya Pradesh
07/02/2020,64,5,0,43,Madhya Pradesh
07/04/2020,69,5,0,47,Madhya Pradesh
07/05/2020,80,11,0,48,Madhya Pradesh
05/26/2020,51,11,0,10,Madhya Pradesh
05/27/2020,52,1,0,10,Madhya Pradesh
05/28/2020,53,1,0,12,Madhya Pradesh
05/29/2020,54,1,0,12,Madhya Pradesh
05/30/2020,56,2,0,12,Madhya Pradesh
05/31/2020,56,0,0,12,Madhya Pradesh
06/01/2020,56,0,0,28,Madhya Pradesh
06/02/2020,57,1,0,28,Madhya Pradesh
06/03/2020,58,1,0,33,Madhya Pradesh
06/04/2020,61,3,0,33,Madhya Pradesh
06/05/2020,70,9,0,33,Madhya Pradesh
06/06/2020,84,14,0,33,Madhya Pradesh
06/07/2020,90,6,0,33,Madhya Pradesh
06/08/2020,104,14,0,33,Madhya Pradesh
06/09/2020,105,1,0,51,Madhya Pradesh
06/10/2020,106,1,0,56,Madhya Pradesh
06/11/2020,110,4,0,56,Madhya Pradesh
06/12/2020,112,2,0,58,Madhya Pradesh
06/13/2020,115,3,0,58,Madhya Pradesh
06/14/2020,117,2,0,84,Madhya Pradesh
06/15/2020,119,2,0,84,Madhya Pradesh
06/16/2020,121,2,0,90,Madhya Pradesh
06/17/2020,124,3,0,103,Madhya Pradesh
06/18/2020,132,8,0,103,Madhya Pradesh
06/19/2020,135,3,0,103,Madhya Pradesh
06/20/2020,138,3,0,103,Madhya Pradesh
06/21/2020,141,3,0,110,Madhya Pradesh
06/22/2020,150,9,0,111,Madhya Pradesh
06/23/2020,151,1,0,112,Madhya Pradesh
06/24/2020,173,22,0,113,Madhya Pradesh
06/25/2020,176,3,0,113,Madhya Pradesh
06/26/2020,189,13,0,118,Madhya Pradesh
06/27/2020,198,9,0,128,Madhya Pradesh
06/28/2020,206,8,0,129,Madhya Pradesh
06/29/2020,211,5,0,129,Madhya Pradesh
06/30/2020,223,12,0,138,Madhya Pradesh
07/01/2020,245,22,0,138,Madhya Pradesh
07/02/2020,255,10,0,138,Madhya Pradesh
07/04/2020,265,10,0,169,Madhya Pradesh
07/05/2020,287,22,0,190,Madhya Pradesh
04/15/2020,83,22,0,190,Madhya Pradesh
04/18/2020,131,48,0,190,Madhya Pradesh
04/20/2020,179,48,0,190,Madhya Pradesh
04/23/2020,228,49,0,190,Madhya Pradesh
04/28/2020,277,49,0,190,Madhya Pradesh
04/29/2020,337,60,0,190,Madhya Pradesh
04/30/2020,397,60,0,190,Madhya Pradesh
05/01/2020,458,61,0,190,Madhya Pradesh
05/02/2020,483,25,0,190,Madhya Pradesh
05/03/2020,508,25,0,190,Madhya Pradesh
05/04/2020,533,25,0,190,Madhya Pradesh
05/05/2020,558,25,0,190,Madhya Pradesh
05/06/2020,608,50,0,190,Madhya Pradesh
05/07/2020,641,33,0,190,Madhya Pradesh
05/08/2020,675,34,0,190,Madhya Pradesh
05/09/2020,706,31,0,190,Madhya Pradesh
05/10/2020,738,32,0,190,Madhya Pradesh
05/11/2020,770,32,0,190,Madhya Pradesh
05/12/2020,785,15,0,190,Madhya Pradesh
05/13/2020,800,15,0,190,Madhya Pradesh
05/14/2020,819,19,0,190,Madhya Pradesh
05/15/2020,838,19,0,190,Madhya Pradesh
05/16/2020,857,19,0,190,Madhya Pradesh
05/17/2020,876,19,0,190,Madhya Pradesh
05/18/2020,896,20,0,190,Madhya Pradesh
05/19/2020,938,42,0,190,Madhya Pradesh
05/20/2020,980,42,0,190,Madhya Pradesh
05/21/2020,1022,42,0,190,Madhya Pradesh
05/22/2020,1064,42,0,190,Madhya Pradesh
05/23/2020,1106,42,0,190,Madhya Pradesh
05/24/2020,1148,42,0,190,Madhya Pradesh
05/25/2020,1190,42,0,190,Madhya Pradesh
05/26/2020,1232,42,49,826,Madhya Pradesh
05/27/2020,1274,42,51,853,Madhya Pradesh
05/28/2020,1316,42,51,879,Madhya Pradesh
05/29/2020,1358,42,54,903,Madhya Pradesh
05/30/2020,1400,42,56,924,Madhya Pradesh
05/31/2020,1443,43,57,963,Madhya Pradesh
06/01/2020,1486,43,59,963,Madhya Pradesh
06/02/2020,1529,43,60,1042,Madhya Pradesh
06/03/2020,1572,43,60,1077,Madhya Pradesh
06/04/2020,1630,58,61,1111,Madhya Pradesh
06/05/2020,1682,52,61,1157,Madhya Pradesh
06/06/2020,1733,51,61,1197,Madhya Pradesh
06/07/2020,1772,39,64,1249,Madhya Pradesh
06/08/2020,1822,50,64,1309,Madhya Pradesh
06/09/2020,1880,58,65,1326,Madhya Pradesh
06/10/2020,1927,47,66,1355,Madhya Pradesh
06/11/2020,2012,85,66,1403,Madhya Pradesh
06/12/2020,2082,70,69,1432,Madhya Pradesh
06/13/2020,2145,63,69,1454,Madhya Pradesh
06/14/2020,2195,50,72,1510,Madhya Pradesh
06/15/2020,2235,40,72,1533,Madhya Pradesh
06/16/2020,2283,48,73,1564,Madhya Pradesh
06/17/2020,2332,49,73,1604,Madhya Pradesh
06/18/2020,2382,50,73,1668,Madhya Pradesh
06/19/2020,2437,55,77,1681,Madhya Pradesh
06/20/2020,2457,20,78,1707,Madhya Pradesh
06/21/2020,2504,47,83,1726,Madhya Pradesh
06/22/2020,2527,23,85,1789,Madhya Pradesh
06/23/2020,2556,29,86,1807,Madhya Pradesh
06/24/2020,2601,45,91,1842,Madhya Pradesh
06/25/2020,2633,32,94,1882,Madhya Pradesh
06/26/2020,2664,31,94,1968,Madhya Pradesh
06/27/2020,2705,41,94,2011,Madhya Pradesh
06/28/2020,2740,35,94,2037,Madhya Pradesh
06/29/2020,2764,24,94,2089,Madhya Pradesh
06/30/2020,2789,25,97,2194,Madhya Pradesh
07/01/2020,2830,41,101,2274,Madhya Pradesh
07/02/2020,2881,51,101,2274,Madhya Pradesh
07/04/2020,2933,52,105,2366,Madhya Pradesh
07/05/2020,3045,112,109,2417,Madhya Pradesh
05/26/2020,293,112,13,99,Madhya Pradesh
05/27/2020,294,1,14,182,Madhya Pradesh
05/28/2020,295,1,14,182,Madhya Pradesh
05/29/2020,296,1,14,200,Madhya Pradesh
05/30/2020,297,1,15,200,Madhya Pradesh
05/31/2020,302,5,15,200,Madhya Pradesh
06/01/2020,304,2,15,235,Madhya Pradesh
06/02/2020,304,0,16,247,Madhya Pradesh
06/03/2020,305,1,16,248,Madhya Pradesh
06/04/2020,316,11,16,255,Madhya Pradesh
06/05/2020,323,7,16,265,Madhya Pradesh
06/06/2020,331,8,17,272,Madhya Pradesh
06/07/2020,345,14,18,272,Madhya Pradesh
06/08/2020,359,14,18,272,Madhya Pradesh
06/09/2020,373,14,19,272,Madhya Pradesh
06/10/2020,377,4,19,282,Madhya Pradesh
06/11/2020,379,2,20,288,Madhya Pradesh
06/12/2020,381,2,21,288,Madhya Pradesh
06/13/2020,382,1,21,289,Madhya Pradesh
06/14/2020,384,2,22,294,Madhya Pradesh
06/15/2020,385,1,23,304,Madhya Pradesh
06/16/2020,388,3,23,324,Madhya Pradesh
06/17/2020,388,0,23,335,Madhya Pradesh
06/18/2020,388,0,23,343,Madhya Pradesh
06/19/2020,388,0,23,349,Madhya Pradesh
06/20/2020,389,1,23,349,Madhya Pradesh
06/21/2020,389,0,23,356,Madhya Pradesh
06/22/2020,390,1,23,362,Madhya Pradesh
06/23/2020,390,0,23,362,Madhya Pradesh
06/24/2020,391,1,23,362,Madhya Pradesh
06/25/2020,391,0,23,362,Madhya Pradesh
06/26/2020,391,0,23,364,Madhya Pradesh
06/27/2020,392,1,23,364,Madhya Pradesh
06/28/2020,394,2,23,364,Madhya Pradesh
06/29/2020,396,2,23,364,Madhya Pradesh
06/30/2020,398,2,23,364,Madhya Pradesh
07/01/2020,401,3,23,364,Madhya Pradesh
07/02/2020,401,0,23,364,Madhya Pradesh
07/04/2020,402,1,23,367,Madhya Pradesh
07/05/2020,405,3,23,368,Madhya Pradesh
05/26/2020,9,3,0,0,Madhya Pradesh
05/27/2020,9,0,0,0,Madhya Pradesh
05/28/2020,9,0,0,0,Madhya Pradesh
05/29/2020,17,8,0,0,Madhya Pradesh
05/30/2020,17,0,0,2,Madhya Pradesh
05/31/2020,20,3,0,2,Madhya Pradesh
06/01/2020,29,9,0,5,Madhya Pradesh
06/02/2020,29,0,0,5,Madhya Pradesh
06/03/2020,29,0,0,9,Madhya Pradesh
06/04/2020,29,0,0,9,Madhya Pradesh
06/05/2020,29,0,0,17,Madhya Pradesh
06/06/2020,34,5,0,17,Madhya Pradesh
06/07/2020,36,2,0,20,Madhya Pradesh
06/08/2020,41,5,0,27,Madhya Pradesh
06/09/2020,41,0,0,27,Madhya Pradesh
06/10/2020,41,0,0,29,Madhya Pradesh
06/11/2020,41,0,0,29,Madhya Pradesh
06/12/2020,42,1,0,29,Madhya Pradesh
06/13/2020,42,0,0,29,Madhya Pradesh
06/14/2020,45,3,0,34,Madhya Pradesh
06/15/2020,48,3,0,36,Madhya Pradesh
06/16/2020,48,0,0,37,Madhya Pradesh
06/17/2020,48,0,0,41,Madhya Pradesh
06/18/2020,48,0,0,41,Madhya Pradesh
06/19/2020,48,0,0,41,Madhya Pradesh
06/20/2020,49,1,0,41,Madhya Pradesh
06/21/2020,50,1,0,42,Madhya Pradesh
06/22/2020,53,3,0,42,Madhya Pradesh
06/23/2020,53,0,0,45,Madhya Pradesh
06/24/2020,53,0,0,48,Madhya Pradesh
06/25/2020,54,1,0,48,Madhya Pradesh
06/26/2020,55,1,0,48,Madhya Pradesh
06/27/2020,56,1,0,48,Madhya Pradesh
06/28/2020,56,0,0,48,Madhya Pradesh
06/29/2020,56,0,0,53,Madhya Pradesh
06/30/2020,57,1,0,53,Madhya Pradesh
07/01/2020,58,1,0,53,Madhya Pradesh
07/02/2020,58,0,0,53,Madhya Pradesh
07/04/2020,59,1,0,54,Madhya Pradesh
07/05/2020,59,0,0,55,Madhya Pradesh
04/15/2020,2,0,0,55,Madhya Pradesh
04/17/2020,2,0,0,55,Madhya Pradesh
04/19/2020,2,0,0,55,Madhya Pradesh
04/21/2020,2,0,0,55,Madhya Pradesh
04/23/2020,2,0,0,55,Madhya Pradesh
04/28/2020,2,0,0,55,Madhya Pradesh
04/29/2020,2,0,0,55,Madhya Pradesh
04/30/2020,2,0,0,55,Madhya Pradesh
05/01/2020,2,0,0,55,Madhya Pradesh
05/02/2020,2,0,0,55,Madhya Pradesh
05/03/2020,2,0,0,55,Madhya Pradesh
05/04/2020,2,0,0,55,Madhya Pradesh
05/05/2020,2,0,0,55,Madhya Pradesh
05/06/2020,2,0,0,55,Madhya Pradesh
05/07/2020,2,0,0,55,Madhya Pradesh
05/08/2020,2,0,0,55,Madhya Pradesh
05/09/2020,2,0,0,55,Madhya Pradesh
05/10/2020,2,0,0,55,Madhya Pradesh
05/11/2020,2,0,0,55,Madhya Pradesh
05/12/2020,2,0,0,55,Madhya Pradesh
05/13/2020,2,0,0,55,Madhya Pradesh
05/14/2020,2,0,0,55,Madhya Pradesh
05/15/2020,2,0,0,55,Madhya Pradesh
05/16/2020,2,0,0,55,Madhya Pradesh
05/17/2020,2,0,0,55,Madhya Pradesh
05/18/2020,2,0,0,55,Madhya Pradesh
05/26/2020,5,3,1,4,Madhya Pradesh
05/27/2020,6,1,1,4,Madhya Pradesh
05/28/2020,6,0,1,4,Madhya Pradesh
05/29/2020,9,3,1,4,Madhya Pradesh
05/30/2020,9,0,1,4,Madhya Pradesh
05/31/2020,10,1,1,4,Madhya Pradesh
06/01/2020,14,4,1,4,Madhya Pradesh
06/02/2020,14,0,1,4,Madhya Pradesh
06/03/2020,15,1,1,4,Madhya Pradesh
06/04/2020,15,0,1,4,Madhya Pradesh
06/05/2020,16,1,1,4,Madhya Pradesh
06/06/2020,16,0,1,4,Madhya Pradesh
06/07/2020,16,0,1,4,Madhya Pradesh
06/08/2020,18,2,1,4,Madhya Pradesh
06/09/2020,18,0,1,4,Madhya Pradesh
06/10/2020,29,11,1,4,Madhya Pradesh
06/11/2020,30,1,2,4,Madhya Pradesh
06/12/2020,30,0,2,5,Madhya Pradesh
06/13/2020,31,1,2,5,Madhya Pradesh
06/14/2020,31,0,2,10,Madhya Pradesh
06/15/2020,31,0,2,10,Madhya Pradesh
06/16/2020,31,0,2,12,Madhya Pradesh
06/17/2020,31,0,2,12,Madhya Pradesh
06/18/2020,31,0,2,14,Madhya Pradesh
06/19/2020,31,0,2,16,Madhya Pradesh
06/20/2020,31,0,2,16,Madhya Pradesh
06/21/2020,31,0,2,21,Madhya Pradesh
06/22/2020,32,1,2,21,Madhya Pradesh
06/23/2020,43,11,2,21,Madhya Pradesh
06/24/2020,43,0,2,21,Madhya Pradesh
06/25/2020,43,0,2,21,Madhya Pradesh
06/26/2020,46,3,2,23,Madhya Pradesh
06/27/2020,48,2,2,25,Madhya Pradesh
06/28/2020,55,7,2,26,Madhya Pradesh
06/29/2020,59,4,2,27,Madhya Pradesh
06/30/2020,61,2,2,27,Madhya Pradesh
07/01/2020,63,2,2,27,Madhya Pradesh
07/02/2020,64,1,2,27,Madhya Pradesh
07/04/2020,65,1,2,33,Madhya Pradesh
07/05/2020,66,1,2,34,Madhya Pradesh
05/26/2020,10,1,0,1,Madhya Pradesh
05/27/2020,16,6,0,1,Madhya Pradesh
05/28/2020,16,0,0,1,Madhya Pradesh
05/29/2020,16,0,0,1,Madhya Pradesh
05/30/2020,19,3,0,1,Madhya Pradesh
05/31/2020,24,5,0,3,Madhya Pradesh
06/01/2020,25,1,0,9,Madhya Pradesh
06/02/2020,26,1,0,12,Madhya Pradesh
06/03/2020,26,0,0,16,Madhya Pradesh
06/04/2020,26,0,0,16,Madhya Pradesh
06/05/2020,26,0,0,16,Madhya Pradesh
06/06/2020,26,0,0,16,Madhya Pradesh
06/07/2020,26,0,0,18,Madhya Pradesh
06/08/2020,26,0,0,18,Madhya Pradesh
06/09/2020,26,0,0,23,Madhya Pradesh
06/10/2020,27,1,0,23,Madhya Pradesh
06/11/2020,27,0,0,23,Madhya Pradesh
06/12/2020,27,0,0,23,Madhya Pradesh
06/13/2020,27,0,0,25,Madhya Pradesh
06/14/2020,29,2,0,26,Madhya Pradesh
06/15/2020,29,0,0,26,Madhya Pradesh
06/16/2020,29,0,0,26,Madhya Pradesh
06/17/2020,29,0,0,26,Madhya Pradesh
06/18/2020,29,0,0,26,Madhya Pradesh
06/19/2020,29,0,0,26,Madhya Pradesh
06/20/2020,29,0,0,26,Madhya Pradesh
06/21/2020,30,1,0,27,Madhya Pradesh
06/22/2020,30,0,0,27,Madhya Pradesh
06/23/2020,30,0,0,27,Madhya Pradesh
06/24/2020,31,1,0,27,Madhya Pradesh
06/25/2020,32,1,0,27,Madhya Pradesh
06/26/2020,33,1,0,27,Madhya Pradesh
06/27/2020,34,1,0,29,Madhya Pradesh
06/28/2020,36,2,0,29,Madhya Pradesh
06/29/2020,38,2,0,29,Madhya Pradesh
06/30/2020,40,2,0,29,Madhya Pradesh
07/01/2020,42,2,0,29,Madhya Pradesh
07/02/2020,42,0,0,29,Madhya Pradesh
07/04/2020,46,4,0,30,Madhya Pradesh
07/05/2020,52,6,0,32,Madhya Pradesh
05/26/2020,7,6,1,3,Madhya Pradesh
05/27/2020,8,1,1,3,Madhya Pradesh
05/28/2020,8,0,1,3,Madhya Pradesh
05/29/2020,8,0,1,3,Madhya Pradesh
05/30/2020,8,0,1,4,Madhya Pradesh
05/31/2020,8,0,1,5,Madhya Pradesh
06/01/2020,8,0,1,5,Madhya Pradesh
06/02/2020,11,3,1,5,Madhya Pradesh
06/03/2020,11,0,1,5,Madhya Pradesh
06/04/2020,11,0,1,6,Madhya Pradesh
06/05/2020,11,0,1,6,Madhya Pradesh
06/06/2020,11,0,1,6,Madhya Pradesh
06/07/2020,11,0,1,6,Madhya Pradesh
06/08/2020,11,0,1,6,Madhya Pradesh
06/09/2020,20,9,1,6,Madhya Pradesh
06/10/2020,20,0,1,6,Madhya Pradesh
06/11/2020,20,0,1,6,Madhya Pradesh
06/12/2020,20,0,1,7,Madhya Pradesh
06/13/2020,21,1,1,10,Madhya Pradesh
06/14/2020,21,0,1,10,Madhya Pradesh
06/15/2020,21,0,1,10,Madhya Pradesh
06/16/2020,21,0,1,10,Madhya Pradesh
06/17/2020,21,0,1,18,Madhya Pradesh
06/18/2020,21,0,1,18,Madhya Pradesh
06/19/2020,21,0,1,18,Madhya Pradesh
06/20/2020,21,0,1,18,Madhya Pradesh
06/21/2020,21,0,1,19,Madhya Pradesh
06/22/2020,21,0,1,19,Madhya Pradesh
06/23/2020,21,0,1,20,Madhya Pradesh
06/24/2020,21,0,1,20,Madhya Pradesh
06/25/2020,21,0,1,20,Madhya Pradesh
06/26/2020,21,0,1,20,Madhya Pradesh
06/27/2020,21,0,1,20,Madhya Pradesh
06/28/2020,23,2,1,20,Madhya Pradesh
06/29/2020,25,2,1,20,Madhya Pradesh
06/30/2020,25,0,1,20,Madhya Pradesh
07/01/2020,29,4,1,20,Madhya Pradesh
07/02/2020,29,0,1,20,Madhya Pradesh
07/04/2020,43,14,1,20,Madhya Pradesh
07/05/2020,47,4,1,20,Madhya Pradesh
04/28/2020,18,4,1,20,Madhya Pradesh
04/29/2020,18,0,1,20,Madhya Pradesh
04/30/2020,18,0,1,20,Madhya Pradesh
05/01/2020,18,0,1,20,Madhya Pradesh
05/02/2020,18,0,1,20,Madhya Pradesh
05/03/2020,18,0,1,20,Madhya Pradesh
05/04/2020,18,0,1,20,Madhya Pradesh
05/05/2020,18,0,1,20,Madhya Pradesh
05/06/2020,18,0,1,20,Madhya Pradesh
05/07/2020,18,0,1,20,Madhya Pradesh
05/08/2020,18,0,1,20,Madhya Pradesh
05/09/2020,18,0,1,20,Madhya Pradesh
05/10/2020,18,0,1,20,Madhya Pradesh
05/11/2020,18,0,1,20,Madhya Pradesh
05/12/2020,18,0,1,20,Madhya Pradesh
05/13/2020,18,0,1,20,Madhya Pradesh
05/14/2020,18,0,1,20,Madhya Pradesh
05/15/2020,18,0,1,20,Madhya Pradesh
05/16/2020,18,0,1,20,Madhya Pradesh
05/17/2020,18,0,1,20,Madhya Pradesh
05/18/2020,18,0,1,20,Madhya Pradesh
05/26/2020,83,65,8,53,Madhya Pradesh
05/27/2020,91,8,9,53,Madhya Pradesh
05/28/2020,91,0,9,53,Madhya Pradesh
05/29/2020,92,1,9,57,Madhya Pradesh
05/30/2020,93,1,9,57,Madhya Pradesh
05/31/2020,94,1,9,60,Madhya Pradesh
06/01/2020,95,1,9,60,Madhya Pradesh
06/02/2020,103,8,9,60,Madhya Pradesh
06/03/2020,104,1,9,64,Madhya Pradesh
06/04/2020,110,6,9,64,Madhya Pradesh
06/05/2020,114,4,9,72,Madhya Pradesh
06/06/2020,122,8,9,73,Madhya Pradesh
06/07/2020,129,7,9,74,Madhya Pradesh
06/08/2020,132,3,9,74,Madhya Pradesh
06/09/2020,136,4,9,76,Madhya Pradesh
06/10/2020,145,9,9,81,Madhya Pradesh
06/11/2020,146,1,9,81,Madhya Pradesh
06/12/2020,152,6,9,92,Madhya Pradesh
06/13/2020,158,6,9,92,Madhya Pradesh
06/14/2020,163,5,10,103,Madhya Pradesh
06/15/2020,174,11,10,108,Madhya Pradesh
06/16/2020,179,5,10,109,Madhya Pradesh
06/17/2020,180,1,10,112,Madhya Pradesh
06/18/2020,181,1,10,116,Madhya Pradesh
06/19/2020,184,3,10,116,Madhya Pradesh
06/20/2020,198,14,10,123,Madhya Pradesh
06/21/2020,205,7,10,133,Madhya Pradesh
06/22/2020,205,0,10,138,Madhya Pradesh
06/23/2020,206,1,10,138,Madhya Pradesh
06/24/2020,207,1,10,160,Madhya Pradesh
06/25/2020,208,1,10,164,Madhya Pradesh
06/26/2020,210,2,10,169,Madhya Pradesh
06/27/2020,213,3,10,172,Madhya Pradesh
06/28/2020,214,1,10,172,Madhya Pradesh
06/29/2020,219,5,10,172,Madhya Pradesh
06/30/2020,220,1,10,186,Madhya Pradesh
07/01/2020,222,2,10,186,Madhya Pradesh
07/02/2020,224,2,10,186,Madhya Pradesh
07/04/2020,226,2,10,190,Madhya Pradesh
07/05/2020,238,12,10,192,Madhya Pradesh
05/26/2020,114,12,3,104,Madhya Pradesh
05/27/2020,117,3,3,105,Madhya Pradesh
05/28/2020,120,3,3,105,Madhya Pradesh
05/29/2020,121,1,3,107,Madhya Pradesh
05/30/2020,123,2,3,107,Madhya Pradesh
05/31/2020,123,0,3,107,Madhya Pradesh
06/01/2020,124,1,3,108,Madhya Pradesh
06/02/2020,125,1,3,108,Madhya Pradesh
06/03/2020,125,0,3,108,Madhya Pradesh
06/04/2020,125,0,3,110,Madhya Pradesh
06/05/2020,126,1,3,110,Madhya Pradesh
06/06/2020,128,2,4,111,Madhya Pradesh
06/07/2020,128,0,4,117,Madhya Pradesh
06/08/2020,128,0,4,119,Madhya Pradesh
06/09/2020,129,1,4,119,Madhya Pradesh
06/10/2020,130,1,4,122,Madhya Pradesh
06/11/2020,131,1,4,122,Madhya Pradesh
06/12/2020,132,1,5,122,Madhya Pradesh
06/13/2020,136,4,5,124,Madhya Pradesh
06/14/2020,137,1,5,124,Madhya Pradesh
06/15/2020,138,1,5,124,Madhya Pradesh
06/16/2020,140,2,5,124,Madhya Pradesh
06/17/2020,141,1,5,125,Madhya Pradesh
06/18/2020,142,1,5,125,Madhya Pradesh
06/19/2020,143,1,5,125,Madhya Pradesh
06/20/2020,144,1,5,130,Madhya Pradesh
06/21/2020,145,1,5,130,Madhya Pradesh
06/22/2020,146,1,5,130,Madhya Pradesh
06/23/2020,151,5,5,130,Madhya Pradesh
06/24/2020,155,4,5,130,Madhya Pradesh
06/25/2020,161,6,5,132,Madhya Pradesh
06/26/2020,166,5,6,132,Madhya Pradesh
06/27/2020,170,4,6,135,Madhya Pradesh
06/28/2020,173,3,6,135,Madhya Pradesh
06/29/2020,176,3,6,135,Madhya Pradesh
06/30/2020,179,3,6,135,Madhya Pradesh
07/01/2020,179,0,6,142,Madhya Pradesh
07/02/2020,179,0,6,142,Madhya Pradesh
07/04/2020,180,1,6,154,Madhya Pradesh
07/05/2020,181,1,8,157,Madhya Pradesh
05/26/2020,16,1,0,2,Madhya Pradesh
05/27/2020,16,0,0,2,Madhya Pradesh
05/28/2020,16,0,0,2,Madhya Pradesh
05/29/2020,16,0,0,2,Madhya Pradesh
05/30/2020,19,3,0,2,Madhya Pradesh
05/31/2020,20,1,0,2,Madhya Pradesh
06/01/2020,20,0,0,2,Madhya Pradesh
06/02/2020,21,1,0,2,Madhya Pradesh
06/03/2020,23,2,0,4,Madhya Pradesh
06/04/2020,24,1,0,4,Madhya Pradesh
06/05/2020,29,5,0,5,Madhya Pradesh
06/06/2020,29,0,0,5,Madhya Pradesh
06/07/2020,29,0,0,5,Madhya Pradesh
06/08/2020,29,0,0,5,Madhya Pradesh
06/09/2020,29,0,0,5,Madhya Pradesh
06/10/2020,29,0,0,16,Madhya Pradesh
06/11/2020,29,0,0,16,Madhya Pradesh
06/12/2020,29,0,0,17,Madhya Pradesh
06/13/2020,29,0,0,17,Madhya Pradesh
06/14/2020,30,1,0,23,Madhya Pradesh
06/15/2020,30,0,0,23,Madhya Pradesh
06/16/2020,30,0,0,23,Madhya Pradesh
06/17/2020,30,0,0,23,Madhya Pradesh
06/18/2020,30,0,0,23,Madhya Pradesh
06/19/2020,30,0,0,23,Madhya Pradesh
06/20/2020,30,0,0,29,Madhya Pradesh
06/21/2020,30,0,0,29,Madhya Pradesh
06/22/2020,30,0,0,29,Madhya Pradesh
06/23/2020,30,0,0,29,Madhya Pradesh
06/24/2020,30,0,0,29,Madhya Pradesh
06/25/2020,30,0,0,29,Madhya Pradesh
06/26/2020,30,0,0,29,Madhya Pradesh
06/27/2020,30,0,0,29,Madhya Pradesh
06/28/2020,30,0,0,30,Madhya Pradesh
06/29/2020,30,0,0,30,Madhya Pradesh
06/30/2020,30,0,0,30,Madhya Pradesh
